Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Montenegro,2009,13.20591685926722,,,,,
Montenegro,2010,12.308821435443706,,,,,
Montenegro,2011,12.09491978008857,,,,,
Montenegro,2012,10.626530075618664,,,,,
Montenegro,2013,10.919977303127718,,,,,
Montenegro,2014,11.308569928468655,,,,,
Morocco,1984,3.497985536787186,,,,,
Morocco,1990,4.394467194928959,,,,,
Morocco,1998,3.8607649319129655,,,,,
Morocco,2000,,3.813529336594435,,,,
Morocco,2006,,4.703882570698605,,,,
Morocco,2013,,6.141289854909746,,,,
Mozambique,1996,0.6513644522956904,,,,,
Mozambique,2002,0.8969040001444585,,,,,
Mozambique,2008,1.1106876608936456,,,,,
Mozambique,2014,1.2110752423503683,,,,,
Myanmar,2015,3.907050079699029,,,,,
Myanmar,2017,4.54784601357859,,,,,
Namibia,2003,,2.113829175236372,,,,
Namibia,2009,,2.5502497027317683,,,,
Namibia,2015,,3.862520642701671,,,,
Nauru,2012,5.342987257356948,,,,,
Nepal,1995,,1.6668174293030014,,,,
Nepal,2003,,1.9777860999696169,,,,
Nepal,2010,,,3.3783905525560542,,,
Nicaragua,1993,2.9012712348889025,,,,,
Nicaragua,1998,3.1779703866547475,,,,,
Nicaragua,2001,3.034078909844256,,,,,
Nicaragua,2005,,3.104547329104878,,,,
Niger,1992,0.9694771469703728,,,,,
Niger,1994,,0.7557445773036534,,,,
Niger,2005,,,0.9063187921583032,,,
Niger,2007,,,,1.0924835666021948,,
Niger,2011,,,,,1.5619033655569596,
Niger,2014,,,,,1.626598619581991,
Niger,2018,,,,,,1.7363394768229834
Nigeria,1985,1.67602609941967,,,,,
Nigeria,1992,,1.4569026633765496,,,,
Nigeria,1996,,,1.2760603473815353,,,
Nigeria,2003,,,,1.673006810862774,,
Nigeria,2010,,,,,2.1561781806544067,
Nigeria,2012,,,,,2.194473645896,
Nigeria,2015,,,,,2.2556558590060907,
Nigeria,2018,,,,,,2.314095347756131
North Macedonia,1998,6.388177965698256,,,,,
North Macedonia,2000,,5.124810869537929,,,,
North Macedonia,2002,,7.505686075926834,,,,
North Macedonia,2003,,7.320694491947603,,,,
North Macedonia,2004,,9.205298183555335,,,,
North Macedonia,2005,,7.760795026900702,,,,
North Macedonia,2006,,7.517058078060277,,,,
North Macedonia,2008,,8.94373669154619,,,,
Pakistan,1987,1.4091771288189976,,,,,
Pakistan,1990,1.4308905470336075,,,,,
Pakistan,1996,2.474841740471481,,,,,
Pakistan,1998,2.2964050085601424,,,,,
Pakistan,2001,,2.191397449632076,,,,
Pakistan,2004,,2.577966018640109,,,,
Pakistan,2005,,2.5733085987580004,,,,
Pakistan,2007,,2.754936445930547,,,,
Pakistan,2010,,3.0255770106371758,,,,
Pakistan,2011,,3.0443347523775146,,,,
Pakistan,2013,,3.265538847506074,,,,
Pakistan,2015,,3.4331869019145054,,,,
Pakistan,2018,,3.4618275997257344,,,,
Palestine,2004,8.437550757666864,,,,,
Palestine,2005,8.514015044157919,,,,,
Palestine,2006,8.76778364735843,,,,,
Palestine,2007,7.81460160472312,,,,,
Palestine,2009,9.082370805277115,,,,,
Palestine,2010,,9.080688205903224,,,,
Palestine,2011,,9.159027220867577,,,,
Palestine,2016,,8.944965168025716,,,,
Papua New Guinea,1996,1.4746753660812884,,,,,
Papua New Guinea,2009,,1.9358227386612104,,,,
Peru,1985,6.7911217346322825,,,,,
Peru,1994,3.41667036821243,,,,,
Philippines,1985,2.417787004154492,,,,,
Philippines,1988,2.5217966836025894,,,,,
Philippines,1991,2.51443854459221,,,,,
Philippines,1994,2.604845753259033,,,,,
Philippines,1997,,3.0522597278017307,,,,
Philippines,2000,,,3.115181713332741,,,
Philippines,2003,,,,3.271669188694992,,
Philippines,2006,,,,3.1760105389374105,,
Philippines,2009,,,,3.4416728367041114,,
Philippines,2012,,,,3.351123078883912,,
Philippines,2015,,,,3.748953687882117,,
Philippines,2018,,,,4.17456626192213,,
Poland,1993,,7.019737471217927,,,,
Poland,1996,,4.4219578356890725,,,,
Poland,1998,,,9.831821424868322,,,
Poland,1999,,,9.606569051576152,,,
Poland,2000,,,9.573932551685273,,,
Poland,2001,,,9.442924047784796,,,
Poland,2002,,,9.321847180807042,,,
Poland,2003,,,10.129489666635482,,,
Poland,2004,,,10.38891596335882,,,
Poland,2005,,,9.48940766910315,,,
Poland,2006,,,10.249737206663308,,,
Poland,2007,,,10.967228814878789,,,
Poland,2008,,,11.74874088668014,,,
Poland,2009,,,11.93984030874882,,,
Poland,2010,,,12.11470663870622,,,
Poland,2011,,,12.078392062162354,,,
Poland,2012,,,12.08353902914178,,,
Poland,2013,,,12.194977270227136,,,
Poland,2014,,,12.483746030834894,,,
Poland,2015,,,12.74666860955884,,,
Poland,2016,,,13.57659243204726,,,
Poland,2017,,,13.885609621865337,,,
Poland,2018,,,13.668441450499188,,,
Poland,2019,,,14.187585931734551,,,
Romania,1998,,5.988055257663555,,,,
Romania,1999,,,4.186663833033714,,,
Romania,2000,,4.045090867219279,,,,
Romania,2001,,,4.462535135814767,,,
Romania,2002,,,4.5563469447614136,,,
Romania,2003,,,4.837678706442791,,,
Romania,2004,,,5.380606820865632,,,
Romania,2005,,,5.698194831154464,,,
Romania,2006,,,5.735923574736321,,,
Romania,2007,,,6.348499877746018,,,
Romania,2008,,,7.572908448529614,,,
Romania,2009,,,7.887302960351953,,,
Romania,2010,,,7.606058578578416,,,
Romania,2011,,,7.5331227167005474,,,
Romania,2012,,,7.690855939440541,,,
Romania,2013,,,7.704350498960085,,,
Romania,2016,,,8.792801192252076,,,
Romania,2018,,,10.432693074944742,,,
Russia,1993,7.023690129836939,,,,,
Russia,1996,7.080203249325862,,,,,
Russia,1997,,7.520167425784089,,,,
Russia,1998,,6.732844246677847,,,,
Russia,1999,,5.435372221952411,,,,
Russia,2000,,5.987754655128443,,,,
Russia,2001,,6.759148500827466,,,,
Russia,2002,,7.400273066926282,,,,
Russia,2003,,7.683503193821164,,,,
Russia,2004,,8.189632774894106,,,,
Russia,2005,,8.846168553057787,,,,
Russia,2006,,9.751412104140066,,,,
Russia,2007,,10.969540431338542,,,,
Russia,2008,,12.367437657870925,,,,
Russia,2009,,12.271221220361117,,,,
Russia,2010,,13.187589145565711,,,,
Russia,2011,,13.679355102604488,,,,
Russia,2012,,14.10339313935226,,,,
Russia,2013,,14.326008337700513,,,,
Russia,2014,,14.469953244137752,,,,
Russia,2015,,13.878634278569052,,,,
Russia,2016,,13.694329072706916,,,,
Russia,2017,,13.659481099379756,,,,
Russia,2018,,13.813406981538702,,,,
Russia,2019,,14.279785144062863,,,,
Russia,2020,,14.05714477413226,,,,
Rwanda,2000,,1.024043383340644,,,,
Rwanda,2005,,1.2225731583811446,,,,
Rwanda,2010,,1.4432888769494934,,,,
Rwanda,2013,,1.627858191679902,,,,
Rwanda,2016,,1.646801474477999,,,,
Rwanda - rural,1984,1.6261714813296169,,,,,
Samoa,2002,5.847538362339524,,,,,
Samoa,2008,5.876318144267538,,,,,
Samoa,2013,6.101245151516302,,,,,
Sao Tome and Principe,2000,2.763180434294075,,,,,
Sao Tome and Principe,2010,,2.6294627927156524,,,,
Sao Tome and Principe,2017,,,3.081612807904264,,,
Senegal,1991,0.9003898860625185,,,,,
Senegal,1994,,1.432091811337571,,,,
Senegal,2001,,,1.629578993598137,,,
Senegal,2005,,,,1.942503814041744,,
Senegal,2011,,,,1.908080870690005,,
Senegal,2018,,,,,3.514587246383071,
Serbia,2002,11.009245014742357,,,,,
Serbia,2003,,9.830721201728185,,,,
Serbia,2004,,8.674780639957737,,,,
Serbia,2005,,9.29846007198377,,,,
Serbia,2006,,9.842247348097198,,,,
Serbia,2007,,10.052190881907524,,,,
Serbia,2008,,10.328327237496913,,,,
Serbia,2009,,10.097785080500264,,,,
Serbia,2010,,9.723480363661858,,,,
Serbia,2013,,9.57057332806182,,,,
Serbia,2015,,10.87300869595608,,,,
Serbia,2018,,11.402325501823848,,,,
Serbia,2019,,11.090932415881896,,,,
Seychelles,1999,11.2605628244701,,,,,
Seychelles,2006,,9.99488412378464,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,1.3954031898736818,,,,
Sierra Leone,2011,,2.04553143161742,,,,
Sierra Leone,2018,,2.428797025238575,,,,
Slovakia,2004,,9.852467456222886,,,,
Slovakia,2005,,11.17214235341773,,,,
Slovakia,2006,,12.72818020278042,,,,
Slovakia,2007,,12.90861630142101,,,,
Slovakia,2008,,13.393947644769725,,,,
Slovakia,2009,,12.343199686053904,,,,
Slovenia,1998,,,18.84691797512752,,,
Slovenia,2002,,,19.54886515092177,,,
Slovenia,2003,,,18.48441530938877,,,
Solomon Islands,2005,1.6039054029055448,,,,,
Solomon Islands,2012,,2.484368542330896,,,,
Somalia,2017,,,,,,
South Africa,1993,2.247071676162106,,,,,
South Africa,2000,,,2.0494503463773373,,,
South Africa,2005,,,,2.502878127570021,,
South Africa,2008,,,,3.29089235879568,,
South Africa,2010,,,,3.378802897148793,,
South Africa,2014,,,,3.236856981849069,,
South Sudan,2009,2.1660751239586973,,,,,
South Sudan,2016,,,,,,
Sri Lanka,1985,2.9060770944934435,,,,,
Sri Lanka,1990,,3.0514742936276864,,,,
Sri Lanka,1995,,,3.0969789707000137,,,
Sri Lanka,2002,,,,3.281157967056638,,
Sri Lanka,2006,,,,3.938369960892077,,
Sri Lanka,2009,,,,4.293506516845119,,
Sri Lanka,2012,,,,4.634659973367159,,
Sri Lanka,2016,,,,5.288137508667477,,
Sudan,2009,2.98122848596874,,,,,
Sudan,2014,,2.951138799487493,,,,
Syria,1996,4.681484187023428,,,,,
Syria,2003,5.577974032985946,,,,,
Tajikistan,1999,1.5383612667025206,,,,,
Tajikistan,2003,2.090403964725291,,,,,
Tajikistan,2004,,2.708063326876398,,,,
Tajikistan,2007,3.301816110450129,,,,,
Tajikistan,2009,3.821377157495904,,,,,
Tajikistan,2015,4.252152629340188,,,,,
Tanzania,1991,1.310688140500584,,,,,
Tanzania,2000,,0.8722998991931585,,,,
Tanzania,2007,,1.5423326408338385,,,,
Tanzania,2011,,1.8748285251949592,,,,
Tanzania,2018,,1.8560310915782277,,,,
Thailand,1981,2.818206227102574,,,,,
Thailand,1988,3.0311332833683338,,,,,
Thailand,1990,,3.258769619474536,,,,
Thailand,1992,,3.6804864214246495,,,,
Thailand,1994,,4.349600632395234,,,,
Thailand,1996,,4.82452567486071,,,,
Thailand,1998,,4.872270124031896,,,,
Thailand,1999,,4.537957879187911,,,,
Thailand,2000,,,4.478797897253176,,,
Thailand,2002,,,5.2103103413298175,,,
Thailand,2004,,,5.825355283573873,,,
Thailand,2006,,,6.617566870384213,,,
Thailand,2007,,,6.876790828073549,,,
Thailand,2008,,,7.145707459391205,,,
Thailand,2009,,,7.515725406607935,,,
Thailand,2010,,,7.818515073328152,,,
Thailand,2011,,,8.34648358359013,,,
Thailand,2012,,,8.560206891467876,,,
Thailand,2013,,,8.932277165921214,,,
Thailand,2014,,,,9.131933907495862,,
Thailand,2015,,,,9.76003265172045,,
Thailand,2016,,,,9.589100122641678,,
Thailand,2017,,,,9.77088016040858,,
Thailand,2018,,,,9.610119650715127,,
Thailand,2019,,,,9.968243605604483,,
Thailand,2020,,,,10.197681982747136,,
Timor,2001,2.683677796211991,,,,,
Timor,2007,2.726612260872711,,,,,
Timor,2014,3.3188403583308146,,,,,
Togo,2006,1.3516308348759754,,,,,
Togo,2011,1.2947190143333132,,,,,
Togo,2015,1.4368515206515522,,,,,
Togo,2018,,2.47615928532158,,,,
Tonga,2000,6.902349128901042,,,,,
Tonga,2009,,6.343309919233213,,,,
Tonga,2015,,6.811248068650354,,,,
Tunisia,1985,3.730894142908459,,,,,
Tunisia,1990,4.3248578793022485,,,,,
Tunisia,1995,,4.210617496994658,,,,
Tunisia,2000,,5.106310873884323,,,,
Tunisia,2005,,,6.103060181855137,,,
Tunisia,2010,,,7.352414096567019,,,
Tunisia,2015,,,9.1613318207353,,,
Turkey,1987,5.7869757855851685,,,,,
Turkey,1994,5.920855468823953,,,,,
Turkey,2002,,6.3749933840143,,,,
Turkey,2003,,5.990005936387701,,,,
Turkey,2004,,7.478727365633257,,,,
Turkey,2005,,7.8422113850337745,,,,
Turkey,2006,,8.339979903809025,,,,
Turkey,2007,,9.11021442231685,,,,
Turkey,2008,,10.031498364959957,,,,
Turkey,2009,,9.830327032489402,,,,
Turkey,2010,,10.121393772811825,,,,
Turkey,2011,,10.66150832823734,,,,
Turkey,2012,,11.007101322745202,,,,
Turkey,2013,,11.377564587937718,,,,
Turkey,2014,,11.631005365874936,,,,
Turkey,2015,,11.22184492994567,,,,
Turkey,2016,,11.788701259563314,,,,
Turkey,2017,,12.375201060975948,,,,
Turkey,2018,,12.598485880331538,,,,
Turkey,2019,,12.399943575820386,,,,
Turkmenistan,1998,1.8766567455479823,,,,,
Tuvalu,2010,4.969058596188398,,,,,
Uganda,1989,1.3106706107437296,,,,,
Uganda,1992,,1.2998707600339348,,,,
Uganda,1996,,1.3298682862196454,,,,
Uganda,1999,,1.209910962050536,,,,
Uganda,2002,,,1.271987170772062,,,
Uganda,2005,,,1.464516729097319,,,
Uganda,2009,,,1.7876281023074465,,,
Uganda,2012,,,2.078347234215878,,,
Uganda,2016,,,1.8933449532598816,,,
Uganda,2019,,,1.914254215345447,,,
Ukraine,1992,5.183124274632053,,,,,
Ukraine,1993,5.148201850211078,,,,,
Ukraine,1995,,4.464091054465995,,,,
Ukraine,1996,,,4.105557342756041,,,
Ukraine,2002,,,,,4.880366978339902,
Ukraine,2003,,,,,5.464765514072504,
Ukraine,2004,,,,,6.124661550802066,
Ukraine,2005,,,,,7.225862849507445,
Ukraine,2006,,,,,7.7098888637605185,
Ukraine,2007,,,,,7.684339548088102,
Ukraine,2008,,,,,8.783065402625454,
Ukraine,2009,,,,,8.370488447348974,
Ukraine,2010,,,,,8.951232633828278,
Ukraine,2011,,,,,9.357336864131092,
Ukraine,2012,,,,,9.687994303874872,
Ukraine,2013,,,,,10.38453817664943,
Ukraine,2014,,,,,10.02021836348935,
Ukraine,2015,,,,,8.851708274366528,
Ukraine,2016,,,,,9.087607500704728,
Ukraine,2017,,,,,9.68893023564934,
Ukraine,2018,,,,,10.128006227772469,
Ukraine,2019,,,,,11.138906520014904,
Ukraine,2020,,,,,10.779284282003765,
Uzbekistan,1998,1.2986953571362931,,,,,
Uzbekistan,2000,0.9805312549678182,,,,,
Uzbekistan,2002,1.1099191592012938,,,,,
Uzbekistan,2003,1.0090177939306535,,,,,
Vanuatu,2010,3.248124243889825,,,,,
Vanuatu,2019,,3.66177331413668,,,,
Vietnam,1992,1.8791020262705675,,,,,
Vietnam,1997,2.482664332900768,,,,,
Vietnam,2002,,2.3081716403554275,,,,
Vietnam,2004,,2.7523487722601248,,,,
Vietnam,2006,,3.1524741859779697,,,,
Vietnam,2008,,3.411688360430715,,,,
Vietnam,2010,,,5.669742374733918,,,
Vietnam,2012,,,6.267036179946051,,,
Vietnam,2014,,,6.844026860478542,,,
Vietnam,2016,,,7.821314860459497,,,
Vietnam,2018,,,8.725692464868272,,,
Yemen,1998,4.007133615260987,,,,,
Yemen,2005,,3.359275448256508,,,,
Yemen,2014,,2.781396588871196,,,,
Zambia,1991,0.8507461799972604,,,,,
Zambia,1993,,1.1401172758964286,,,,
Zambia,1996,,,1.6718576282749404,,,
Zambia,1998,,,,1.6315074471202553,,
Zambia,2002,,,,1.5126267337536197,,
Zambia,2004,,,,1.1217153706564944,,
Zambia,2006,,,,1.0255614881447217,,
Zambia,2010,,,,,0.9759853376851492,
Zambia,2015,,,,,1.0252886230166378,
Zimbabwe,2011,2.8610062460279866,,,,,
Zimbabwe,2017,2.1870389183805314,,,,,
Zimbabwe,2019,,,,,,
