"sh_decile_0","sh_decile_1","sh_decile_10","sh_decile_2","sh_decile_3","sh_decile_4","sh_decile_5","sh_decile_6","sh_decile_7","sh_decile_8","sh_decile_9","avg_decile_0","avg_decile_1","avg_decile_10","avg_decile_2","avg_decile_3","avg_decile_4","avg_decile_5","avg_decile_6","avg_decile_7","avg_decile_8","avg_decile_9","thresh_decile_1","thresh_decile_2","thresh_decile_3","thresh_decile_4","thresh_decile_5","thresh_decile_6","thresh_decile_7","thresh_decile_8","thresh_decile_9","gini","country_name","reporting_level","welfare_type","reporting_year"
0.000411414038725799,0.0281644610113775,0.250394639923303,0.0429417882107888,0.0537866786131508,0.0648816628750414,0.0760611422808624,0.0892263556420357,0.105543721897378,0.127345213231441,0.161242922275896,0.147646630648317,1.01075495265908,9.98451450016808,1.5410777821226,1.9302748869706,2.3284472605818,2.72965196224533,3.2021198927427,3.78771103010823,4.57011426276219,5.78662173601503,1.28165185265187,1.69791763532215,2.09567461721804,2.49198592258893,2.8965727098888,3.4137150674217,4.06240978482175,4.95152074229659,6.50306386256449,0.357267473103539,"Sudan","national","consumption",1997
0.000711995937276111,0.0408710029625525,0.191896188978006,0.0578435218808422,0.0677669186197373,0.0768978408695001,0.08619043900027,0.0965695402037151,0.109182179869048,0.125043960794694,0.147026410884359,2.57573061599169,14.7855750469134,77.1341618938821,20.9255871340025,24.5154948085869,27.8187153411268,31.1804240608563,34.9351882858413,39.4979618121558,45.2361511213028,53.1885658397173,18.3077134909806,22.4471807743922,25.872640122552,29.1008813301613,32.6145292127181,36.5985454423352,41.5202543631831,47.923403758309,57.4464815028388,0.259823862897911,"Sweden","national","income",1997
0.000591077551736041,0.0331952736408859,0.241763271453733,0.0480852419500599,0.0572703967878558,0.0666478995761879,0.0767515740689132,0.0893018782150576,0.104864680145068,0.125370956290012,0.156157750320491,3.58074178644885,20.1096629519108,162.733270594875,29.1299905835324,34.6943480263247,40.3752296615853,46.4960253755351,54.0989868408709,63.5269163945043,75.9495975910743,94.6002060487882,25.0906278958324,31.4576840598413,36.879372360413,42.9485073152713,49.3392675197281,57.4372663642018,67.9970632211238,82.0756023298122,104.715912788533,0.334340653649053,"Switzerland","national","income",1997
0.000692827521310169,0.0339698973691888,0.270690586845782,0.0461817709970133,0.0552616926407564,0.0640769891033045,0.0734947362728682,0.0846471647431373,0.0987749871718329,0.119030869809844,0.153178477524963,0.472226862857207,2.31536675042846,20.500110489169,3.14772034428844,3.76660206894997,4.36744710838969,5.00935480753179,5.76949728856307,6.73244074264099,8.11306891030718,10.4405482856783,2.74598921841995,3.40302709963609,4.00433140605219,4.61007931873761,5.29223312333329,6.11108410304027,7.20540079075063,8.81729380068981,11.9053098823506,0.356570457179714,"Syrian Arab Republic","national","consumption",1997
0.000582889967073896,0.0372463082850591,0.229604496504303,0.0505868398021382,0.0602585157603339,0.0695649429200651,0.0795020652406631,0.091334746173735,0.104947500909528,0.122680967987889,0.153690726449211,2.56401796506628,16.3839161711256,112.220542307754,22.2521527861825,26.506532224827,30.6002459231289,34.9713899795241,40.1763528715081,46.1643351097045,53.9649374086398,67.6055183550463,19.4491126766883,23.9752756191022,28.2474638203292,32.1650296623244,36.9197355021429,42.3892808712881,48.7508041066359,57.9211356007919,75.8319111044642,0.311515437326521,"Taiwan, China","national","income",1997
0.000644247415774624,0.0354724234680676,0.216911496542878,0.0520901239923205,0.0631629945430681,0.0733265289856024,0.0825381035054243,0.0938699937298271,0.106779095250287,0.123301256697737,0.151903735869014,0.132576288826635,0.729968354382722,4.95967517229375,1.07193527739924,1.29979805935712,1.50894809159012,1.69850824102737,1.93170125268047,2.19735086644122,2.53735174102193,3.12594712331145,0.902550098597912,1.17922121516256,1.37344375336651,1.58750373199727,1.77161012157897,2.02718919488914,2.31182666180575,2.74038037507367,3.49425385856195,0.297169719450811,"Tajikistan","national","consumption",1997
0.000501673467784181,0.0286748236385306,0.26294909790715,0.0433770264395809,0.054293660650466,0.064088391437978,0.0734461044682125,0.08542940521735,0.10034459206151,0.124023217138774,0.162872007572664,0.0660795518723613,0.377699762441542,3.84835503807586,0.571354606681366,0.715146603454875,0.844161084529175,0.967419244128333,1.12526118600982,1.32172141881979,1.63361212752522,2.14532160141733,0.464038439862848,0.638027229953059,0.768372430493856,0.892595476235255,1.02386197220023,1.19540564557904,1.42131701387297,1.79064260420692,2.44647848053012,0.365715113436067,"Tanzania","national","consumption",1997
0.000369561446281197,0.0270956741071444,0.316740780652614,0.0373362962033676,0.0454399101564235,0.0541895790584175,0.0640430968678554,0.0767068827806884,0.0939655215579221,0.119234005774877,0.16487869139441,0.326256931569443,2.39206540129084,31.0695213470827,3.29612992861002,4.01153470082092,4.78397461763007,5.65386473144511,6.77185146289369,8.29548185972932,10.5262389392331,14.5558516660297,2.86831288072377,3.58506027374,4.3180079178602,5.1163337941938,6.05197392694644,7.30621193529991,9.07052958845285,11.7493011343442,17.1170987241955,0.427012150424584,"Thailand","national","consumption",1997
0.000282064231255319,0.0254746659512237,0.310218572747887,0.0366933594016104,0.0448971245997348,0.0541141515325116,0.0644696653427388,0.0767309935229917,0.0947973057589097,0.12155033613608,0.170771760775057,0.0828371435809062,0.748144687359166,10.1228402787762,1.07761734541436,1.31854703458361,1.58923438122857,1.89335702043529,2.25344996750622,2.7840247568029,3.56971268636245,5.01525656192921,0.920943017419748,1.18945436941076,1.42039185643682,1.71374596190794,2.02924728311793,2.43877416131975,3.02809704081601,4.04954321546539,5.91466372200199,0.427970890596941,"Togo","national","consumption",1997
0.000378619307580874,0.0257962688826527,0.264561996598852,0.0397885946773265,0.0506438802061993,0.0619414620861619,0.0737653978881148,0.0880933449091674,0.104289789808259,0.12667913378485,0.164061511850836,0.360337699232502,2.45506977373904,27.9764042227515,3.78674050019489,4.81985437834817,5.89506226659011,7.02036405058283,8.38397635479384,9.92541641710178,12.0562440147215,15.6139812548541,3.20545451926183,4.15395336764202,5.24858469436077,6.25882353780662,7.56491191538312,8.92020041738171,10.6538794358332,13.340092509436,17.783947381555,0.378521062204163,"Tonga","national","consumption",1997
0.000403032815232018,0.0224634718311755,0.282703375197239,0.035487648618339,0.0469813011553025,0.0590139761031671,0.0715901533989721,0.0857533775370065,0.103044147723307,0.126843873825286,0.165715641794973,0.494855346859461,2.7581300391842,38.5679311417397,4.35727613299804,5.76850003286508,7.24590666327675,8.79004608385941,10.5290477057101,12.6520584767024,15.574257679905,20.3470457742456,3.49363370162169,4.91917095845026,6.36386039593134,7.84334129435707,9.44403178774849,11.2970146869925,13.6444726559291,17.0695178575427,23.7303420790827,0.405882110821733,"Trinidad and Tobago","national","income",1997
0.000283849413177495,0.0236378537747108,0.300931515951215,0.0354576916225625,0.0457755830582569,0.0566969006313606,0.0685171279798229,0.0819960455379874,0.0990124253563157,0.122869260616073,0.164821746058518,0.186394973761993,1.55222344298874,21.9569169879243,2.32839498439111,3.00593843318899,3.72310697678295,4.49930409546423,5.38442217848916,6.50183427184376,8.06843753957926,10.8233251878426,1.92691979433485,2.60572838049828,3.29314169836041,4.03332951976603,4.83261462400632,5.79852777604882,7.04775207580179,8.90768695982957,12.6194376506998,0.418811710288637,"Tunisia","national","consumption",1997
0.000368052697012899,0.0239753562175229,0.301558705321275,0.0359944544951778,0.0462863032444394,0.0570406099589821,0.0689133405476179,0.0821457928898635,0.0989606111115686,0.121949565343843,0.162807208172697,0.400540698875453,2.60916602787942,36.464142698906,3.91716840445647,5.03719940116051,6.20755830963305,7.49963193010307,8.93967998626863,10.7695861645541,13.2714050261853,17.7178196146102,3.24002860719593,4.36220943808181,5.50744269594398,6.69259904887361,8.04789697143157,9.56099474740826,11.6292475030437,14.5986315465931,20.5575081944785,0.416603319745863,"Turkey","national","consumption",1997
0.000471272699660408,0.0256115380822233,0.295786602472481,0.0380639996594224,0.0476194152043744,0.0572846409608762,0.0677675865486289,0.0801076722922474,0.0978337867199588,0.123292507644359,0.166160977715768,0.117888967925513,0.640673180023782,8.22123141036825,0.952171776171179,1.19120070305481,1.43297653475949,1.69520764575956,2.00389515799521,2.4473142944566,3.08416474996651,4.1565204575867,0.787870261422153,1.05506835486938,1.26338252349139,1.52400264254024,1.8010537169891,2.15855255073691,2.66527174783651,3.40027360690103,4.81867791317528,0.409888436435329,"Turkmenistan","national","consumption",1997
0.000307257076431533,0.0278444631361469,0.291979322777341,0.0400250602404888,0.0495699260982669,0.0602881144196376,0.0703002284327484,0.0815202005519181,0.0983543173420375,0.118798282053724,0.161012827871259,0.215460146430942,1.9525578301667,22.7496460586199,2.80670682689538,3.47602849696563,4.22762792374451,4.92971478091371,5.71650116312616,6.8969723538175,8.33057957340275,11.2908213126645,2.37987126242397,3.10469564945783,3.82643397678949,4.49081390289925,5.25355650738924,6.13163175675216,7.31363458421362,9.35917204926546,12.9092447576232,0.396419236084073,"Tuvalu","national","consumption",1997
0.000354552184003931,0.0281824388518372,0.305809827209113,0.0402586036333762,0.0491880953196225,0.0584297869898142,0.0687846773792946,0.0803719652262682,0.0957711989988755,0.117190970841998,0.155657883365797,0.0723968167915509,0.575463628302716,6.93822267837589,0.822049583396977,1.00438290492679,1.19309110893081,1.40452997075305,1.64113343653766,1.95557389310903,2.39294908576223,3.17841372091766,0.702689397977034,0.898838997786953,1.08189440154217,1.28020408479872,1.48852883713601,1.7617516821162,2.10792575779951,2.64617611427647,3.68752925838567,0.403790107786005,"Uganda","national","consumption",1997
0.000579178262343549,0.0316274784821997,0.251442017798398,0.0457718137516893,0.0567502900752734,0.0672815683209068,0.07731086229786,0.0887290824237513,0.102891334964365,0.122694277498566,0.154922096124647,0.369784255424827,2.01929946993896,17.837398139808,2.92236383304947,3.62329961689414,4.29568342994948,4.93601737319828,5.6650291994441,6.56923751514964,7.83358337139767,9.89121237604821,2.49532310721273,3.21824397226039,3.89979656165612,4.57326155422094,5.21073878436154,5.98350335958381,7.01315133342685,8.50524465024112,11.1386184165746,0.343505491604123,"Ukraine","national","consumption",1997
0.000469412633118949,0.0246757476404217,0.196995302291553,0.0401065090574805,0.0544930150336427,0.0688312578772703,0.0837186030648959,0.099875259545965,0.118349041155267,0.140956880761818,0.171528970938567,6.17308385883728,32.4502258176827,287.846374394114,52.7426886771297,71.6618871734362,90.5176164864686,110.095451379417,131.342513835615,155.63674773945,185.367538926533,225.57184172662,41.0920308932551,60.3888083144957,79.1594634602326,98.1714549849845,118.243654191874,140.439560820207,166.409519684119,199.198833844944,245.728674911414,0.328184775480882,"United Arab Emirates","national","income",1997
0.000477295604425554,0.0299923713742272,0.258202368406679,0.0433839411024922,0.0542078568723796,0.0645677666590724,0.0754416979404693,0.0877359800416762,0.103460133762572,0.124382095927724,0.158148492308282,1.80642179860718,11.3512198603908,108.579901338824,16.4195304105834,20.5160603621938,24.4369778600219,28.5524371940572,33.2054570375094,39.1565812009641,47.074921150952,59.8544971446726,13.7903178854004,18.1793913667392,22.1155516221946,26.0266691433139,30.3257544105937,35.3673830004854,41.897099023441,51.0299023829388,67.0249996772249,0.358596325767793,"United Kingdom","national","income",1997
0.000348732162981369,0.0217863045786791,0.282676704657463,0.0367136445470545,0.048290830750234,0.0597854558300671,0.072139934467871,0.0858107534911182,0.102875664043158,0.125716599797132,0.163855375674242,2.05536898098529,12.840483154319,185.116574352898,21.6384074057909,28.4618071191054,35.2365466886262,42.5180695488345,50.5754213929623,60.6331939574691,74.0952590689981,96.5736150199947,17.2486915116182,24.4243477547119,31.1285862314676,38.1233056033215,45.5452061524403,54.1282680745953,65.3935586971573,80.8767918673241,109.660238484473,0.402881334101523,"United States","national","income",1997
0.000302578146247123,0.0202734813899516,0.331648232652004,0.0305448760713557,0.0396878091564387,0.0500465881737939,0.0620089807683211,0.0760990076433782,0.0947723327814136,0.122230466643081,0.172385646574015,0.50970325486148,3.41513740499697,62.0747568294575,5.14538903288643,6.68554743832573,8.43051925701899,10.4456252773928,12.8191385824274,15.9647241840293,20.5901409153101,29.0389528258972,4.24615900625404,5.76008291000889,7.3578378123977,9.21170261997437,11.3170651673609,13.9298729379307,17.4923956793806,23.0528793027566,34.472943719205,0.462565553454778,"Uruguay","national","income",1997
0.000551560381033989,0.0286728795140212,0.273794458475939,0.041851661428797,0.0516865582432896,0.0624339013640142,0.0734422938213921,0.0850740110082175,0.100214804697224,0.123078628509815,0.159199242556255,0.26183278283582,1.36113834372917,14.4415265516332,1.98675201392488,2.45362717218303,2.9638173261813,3.48639982680628,4.03857235132234,4.75732523536812,5.84270025884169,7.55739210740925,1.6653611539535,2.17602693454681,2.65595487918806,3.16257996458511,3.6964109457462,4.272097649351,5.10236914980297,6.38954413378906,8.61192223213789,0.375997938059706,"Vanuatu","national","consumption",1997
0.000650317671176959,0.0347607760306574,0.273563826264753,0.0469821434619732,0.0551871988470471,0.0632684023413985,0.0717473252754856,0.0823560256289658,0.0966482332129623,0.117792817477653,0.157042933787927,0.19988992148069,1.06845148138151,9.34289573228501,1.44410299517339,1.69630402697049,1.94469818932377,2.20531716288912,2.53139968757763,2.97070318160392,3.62063005207653,4.8270716136551,1.26351408547962,1.54896121861295,1.80098487794983,2.04387623114203,2.32154614759511,2.68060752887103,3.18758197083573,3.97201166601517,5.58372773961475,0.358959537908756,"Vietnam","national","consumption",1997
0.000476908466454207,0.0319987953363878,0.248753385069795,0.0460797527162511,0.055641594610022,0.0666893999001448,0.0763085306567584,0.088630110789152,0.104249605612571,0.124141948855081,0.157029967987383,0.452000093596204,3.03275355846548,26.1956984394093,4.3673060986925,5.27354990330979,6.32062903409046,7.2323025119445,8.40010634954524,9.88047703254058,11.7658159686079,14.8828475945124,3.74305091815494,4.76393345521865,5.61528011335938,6.70760875653879,7.61511619296264,8.9480459455639,10.5025528590987,12.7472938766701,16.7202539519361,0.343830395117298,"West Bank and Gaza","national","consumption",1997
0.000551573005746153,0.0302231786630491,0.251557232525446,0.0438404753061216,0.0546482271741067,0.0650102148527103,0.07577844507325,0.0884986739858862,0.104237470778493,0.125620511412526,0.160033997222664,0.307997295784738,1.6876564301122,15.6076744844639,2.44804363149296,3.05154639797603,3.63015777864854,4.23145366400956,4.94174877744697,5.8206001353866,7.01462497386253,8.93626734171381,2.04787477894109,2.70123141277097,3.27857533367331,3.86085242781623,4.48287358314478,5.27574281526838,6.20258690658904,7.62656737227631,10.0842998055877,0.353011047220936,"Yemen, Rep.","national","consumption",1997
0.000237203598411506,0.0178365531977124,0.358895848809179,0.0282767497061283,0.0372409799541678,0.0467917023435891,0.0584437632221628,0.073037311415344,0.0917181400411003,0.119400635498197,0.168121112214008,0.0829791615897996,0.62396280659722,13.9499835357944,0.989184396363406,1.30277336181822,1.63687914341612,2.04449447850054,2.55500966536955,3.20850712811832,4.17690317232937,5.8812551877317,0.805708248736266,1.11284679969917,1.43915622509978,1.78725124985998,2.23863618076543,2.77564849163207,3.540774515232,4.69397186977865,6.98469997565218,0.489870098871844,"Zambia","national","consumption",1997
